37.814 74.000
37.842 85.000
37.869 70.000
37.897 85.000
37.925 60.000
37.953 80.000
37.980 80.000
38.008 70.000
38.036 79.000
38.064 75.000
38.091 57.000
38.119 61.000
38.147 90.000
38.175 74.000
38.203 89.000
38.230 82.000
38.258 69.000
38.286 70.000
38.314 68.000
38.342 76.000
38.370 70.000
38.397 91.000
38.425 80.000
38.453 73.000
38.481 79.000
38.509 74.000
38.537 88.000
38.565 81.000
38.593 70.000
38.620 84.000
38.648 72.000
38.676 106.000
38.704 86.000
38.732 83.000
38.760 71.000
38.788 80.000
38.816 98.000
38.844 111.000
38.872 82.000
38.900 70.000
38.928 65.000
38.956 80.000
38.984 77.000
39.012 107.000
39.040 75.000
39.068 72.000
39.096 89.000
39.124 93.000
39.152 77.000
39.180 67.000
39.208 75.000
39.236 84.000
39.264 77.000
39.292 80.000
39.320 76.000
39.348 83.000
39.376 94.000
39.404 87.000
39.432 78.000
39.460 73.000
39.488 81.000
39.516 98.000
39.544 92.000
39.572 86.000
39.600 95.000
39.629 85.000
39.657 79.000
39.685 89.000
39.713 85.000
39.741 76.000
39.769 86.000
39.797 88.000
39.825 83.000
39.854 78.000
39.882 77.000
39.910 71.000
39.938 92.000
39.966 81.000
39.994 95.000
40.023 83.000
40.051 90.000
40.079 87.000
40.107 84.000
40.135 88.000
40.163 83.000
40.192 92.000
40.220 83.000
40.248 84.000
40.276 74.000
40.304 82.000
40.333 89.000
40.361 79.000
40.389 77.000
40.417 91.000
40.446 90.000
40.474 67.000
40.502 74.000
40.530 92.000
40.559 77.000
40.587 99.000
40.615 86.000
40.644 82.000
40.672 71.000
40.700 77.000
40.728 74.000
40.757 76.000
40.785 73.000
40.813 80.000
40.842 76.000
40.870 101.000
40.898 85.000
40.927 75.000
40.955 84.000
40.983 82.000
41.012 74.000
41.040 86.000
41.068 61.000
41.097 79.000
41.125 72.000
41.153 93.000
41.182 75.000
41.210 88.000
41.239 86.000
41.267 72.000
41.295 88.000
41.324 93.000
41.352 64.000
41.381 80.000
41.409 92.000
41.437 78.000
41.466 76.000
41.494 77.000
41.523 93.000
41.551 95.000
41.580 83.000
41.608 75.000
41.636 78.000
41.665 68.000
41.693 83.000
41.722 81.000
41.750 107.000
41.779 69.000
41.807 86.000
41.836 95.000
41.864 97.000
41.893 85.000
41.921 92.000
41.950 90.000
41.978 95.000
42.007 82.000
42.035 87.000
42.064 107.000
42.092 80.000
42.121 95.000
42.149 103.000
42.178 103.000
42.206 121.000
42.235 107.000
42.263 87.000
42.292 81.000
42.320 79.000
42.349 123.000
42.377 96.000
42.406 102.000
42.435 130.000
42.463 121.000
42.492 123.000
42.520 139.000
42.549 112.000
42.577 119.000
42.606 148.000
42.635 145.000
42.663 141.000
42.692 151.000
42.720 147.000
42.749 136.000
42.778 113.000
42.806 116.000
42.835 130.000
42.864 118.000
42.892 120.000
42.921 133.000
42.949 126.000
42.978 124.000
43.007 116.000
43.035 119.000
43.064 124.000
43.093 104.000
43.121 95.000
43.150 100.000
43.179 95.000
43.207 97.000
43.236 102.000
43.265 110.000
43.293 92.000
43.322 98.000
43.351 73.000
43.379 102.000
43.408 95.000
43.437 99.000
43.466 89.000
43.494 97.000
43.523 90.000
43.552 93.000
43.580 95.000
43.609 91.000
43.638 90.000
43.667 88.000
43.695 98.000
43.724 99.000
43.753 84.000
43.782 108.000
43.810 104.000
43.839 101.000
43.868 96.000
43.897 102.000
43.925 99.000
43.954 112.000
43.983 99.000
44.012 110.000
44.040 116.000
44.069 98.000
44.098 109.000
44.127 118.000
44.156 107.000
44.184 119.000
44.213 99.000
44.242 99.000
44.271 103.000
44.299 99.000
44.328 91.000
44.357 91.000
44.386 90.000
44.415 97.000
44.444 79.000
44.472 109.000
44.501 88.000
44.530 102.000
44.559 102.000
44.588 97.000
44.617 113.000
44.645 103.000
44.674 96.000
44.703 114.000
44.732 83.000
44.761 114.000
44.790 106.000
44.819 97.000
44.847 90.000
44.876 103.000
44.905 102.000
44.934 86.000
44.963 92.000
44.992 104.000
45.021 78.000
45.050 92.000
45.078 98.000
45.107 114.000
45.136 102.000
45.165 113.000
45.194 103.000
45.223 83.000
45.252 84.000
45.281 116.000
45.310 101.000
45.339 84.000
45.367 79.000
45.396 97.000
45.425 81.000
45.454 97.000
45.483 89.000
45.512 78.000
45.541 92.000
45.570 86.000
45.599 81.000
45.628 96.000
45.657 64.000
45.686 86.000
45.715 82.000
45.744 77.000
45.773 108.000
45.802 78.000
45.831 73.000
45.860 96.000
45.889 81.000
45.917 79.000
45.946 88.000
45.975 82.000
46.004 100.000
46.033 78.000
46.062 84.000
46.091 92.000
46.120 91.000
46.149 87.000
46.178 72.000
46.207 94.000
46.236 91.000
46.265 92.000
46.294 84.000
46.323 81.000
46.352 75.000
46.381 78.000
46.410 89.000
46.439 118.000
46.468 89.000
46.497 91.000
46.526 83.000
46.555 94.000
46.585 87.000
46.614 80.000
46.643 86.000
46.672 98.000
46.701 92.000
46.730 75.000
46.759 87.000
46.788 78.000
46.817 97.000
46.846 78.000
46.875 92.000
46.904 106.000
46.933 102.000
46.962 84.000
46.991 86.000
47.020 79.000
47.049 100.000
47.078 71.000
47.107 91.000
47.136 95.000
47.166 85.000
47.195 71.000
47.224 92.000
47.253 87.000
47.282 93.000
47.311 87.000
47.340 99.000
47.369 77.000
47.398 79.000
47.427 89.000
47.456 105.000
47.485 91.000
47.515 90.000
47.544 79.000
47.573 81.000
47.602 84.000
47.631 72.000
47.660 76.000
47.689 101.000
47.718 86.000
47.747 92.000
47.777 90.000
47.806 90.000
47.835 101.000
47.864 72.000
47.893 73.000
47.922 85.000
47.951 99.000
47.980 89.000
48.009 72.000
48.039 93.000
48.068 85.000
48.097 78.000
48.126 98.000
48.155 85.000
48.184 83.000
48.213 94.000
48.243 82.000
48.272 81.000
48.301 92.000
48.330 83.000
48.359 89.000
48.388 101.000
48.417 86.000
48.447 75.000
48.476 80.000
48.505 106.000
48.534 100.000
48.563 87.000
48.592 90.000
48.622 78.000
48.651 85.000
48.680 89.000
48.709 79.000
48.738 110.000
48.767 72.000
48.797 77.000
48.826 98.000
48.855 89.000
48.884 91.000
48.913 103.000
48.942 92.000
48.972 82.000
49.001 80.000
49.030 98.000
49.059 89.000
49.088 90.000
49.118 92.000
49.147 86.000
49.176 90.000
49.205 80.000
49.234 78.000
49.263 92.000
49.293 73.000
49.322 79.000
49.351 85.000
49.380 77.000
49.409 81.000
49.439 88.000
49.468 85.000
49.497 96.000
49.526 82.000
49.555 66.000
49.585 74.000
49.614 86.000
49.643 76.000
49.672 88.000
49.701 88.000
49.731 92.000
49.760 88.000
49.789 68.000
49.818 110.000
49.848 83.000
49.877 108.000
49.906 70.000
49.935 97.000
49.964 92.000
49.994 77.000
50.023 74.000
50.052 101.000
50.081 77.000
50.110 86.000
50.140 77.000
50.169 88.000
50.198 77.000
50.227 89.000
50.257 85.000
50.286 94.000
50.315 83.000
50.344 69.000
50.374 88.000
50.403 76.000
50.432 99.000
50.461 83.000
50.490 95.000
50.520 78.000
50.549 84.000
50.578 74.000
50.607 89.000
50.637 82.000
50.666 103.000
50.695 100.000
50.724 69.000
50.754 80.000
50.783 77.000
50.812 90.000
50.841 92.000
50.870 85.000
50.900 76.000
50.929 104.000
50.958 98.000
50.987 73.000
51.017 92.000
51.046 89.000
51.075 90.000
51.104 71.000
51.134 70.000
51.163 87.000
51.192 101.000
51.221 87.000
51.251 86.000
51.280 73.000
51.309 86.000
51.338 61.000
51.368 80.000
51.397 75.000
51.426 72.000
51.455 107.000
51.485 88.000
51.514 78.000
51.543 82.000
51.572 82.000
51.602 66.000
51.631 84.000
51.660 90.000
51.689 89.000
51.719 85.000
51.748 86.000
51.777 86.000
51.806 83.000
51.836 68.000
51.865 87.000
51.894 95.000
51.923 80.000
51.953 105.000
51.982 92.000
52.011 78.000
52.040 75.000
52.070 91.000
52.099 87.000
52.128 91.000
52.157 83.000
52.187 83.000
52.216 91.000
52.245 88.000
52.274 78.000
52.304 97.000
52.333 76.000
52.362 99.000
52.391 71.000
52.421 87.000
52.450 79.000
52.479 88.000
52.508 63.000
52.538 78.000
52.567 71.000
52.596 94.000
52.625 82.000
52.655 84.000
52.684 92.000
52.713 94.000
52.742 89.000
52.772 86.000
52.801 73.000
52.830 86.000
52.859 108.000
52.889 78.000
52.918 71.000
52.947 93.000
52.976 76.000
53.006 80.000
53.035 77.000
53.064 84.000
53.093 63.000
53.123 85.000
53.152 96.000
53.181 92.000
53.210 86.000
53.240 98.000
53.269 79.000
53.298 84.000
53.327 101.000
53.357 86.000
53.386 84.000
53.415 97.000
53.444 88.000
53.473 94.000
53.503 72.000
53.532 111.000
