27.050 116.000
27.074 127.000
27.098 117.000
27.122 125.000
27.147 136.000
27.171 160.000
27.195 146.000
27.219 172.000
27.244 159.000
27.268 167.000
27.292 187.000
27.316 177.000
27.341 178.000
27.365 154.000
27.389 174.000
27.414 131.000
27.438 136.000
27.462 101.000
27.487 85.000
27.511 81.000
27.535 75.000
27.560 57.000
27.584 65.000
27.609 49.000
27.633 55.000
27.658 59.000
27.682 51.000
27.707 49.000
27.731 37.000
27.755 40.000
27.780 34.000
27.805 46.000
27.829 30.000
27.854 30.000
27.878 42.000
27.903 36.000
27.927 39.000
27.952 28.000
27.976 37.000
28.001 37.000
28.026 31.000
28.050 31.000
28.075 38.000
28.099 35.000
28.124 19.000
28.149 33.000
28.173 30.000
28.198 33.000
28.223 29.000
28.248 29.000
28.272 30.000
28.297 33.000
28.322 28.000
28.346 45.000
28.371 35.000
28.396 34.000
28.421 41.000
28.446 43.000
28.470 33.000
28.495 43.000
28.520 47.000
28.545 37.000
28.570 25.000
28.594 37.000
28.619 21.000
28.644 34.000
28.669 41.000
28.694 36.000
28.719 37.000
28.744 28.000
28.769 32.000
28.794 39.000
28.819 32.000
28.844 38.000
28.868 38.000
28.893 35.000
28.918 28.000
28.943 38.000
28.968 36.000
28.993 43.000
29.018 44.000
29.044 50.000
29.069 32.000
29.094 42.000
29.119 34.000
29.144 33.000
29.169 27.000
29.194 29.000
29.219 48.000
29.244 41.000
29.269 42.000
29.294 40.000
29.320 39.000
29.345 38.000
29.370 37.000
29.395 39.000
29.420 43.000
29.445 34.000
29.471 41.000
29.496 33.000
29.521 32.000
29.546 38.000
29.572 40.000
29.597 38.000
29.622 31.000
29.647 35.000
29.673 24.000
29.698 44.000
29.723 45.000
29.749 28.000
29.774 38.000
29.799 38.000
29.825 43.000
29.850 34.000
29.875 35.000
29.901 43.000
29.926 40.000
29.951 38.000
29.977 41.000
30.002 39.000
30.028 44.000
30.053 34.000
30.078 31.000
30.104 27.000
30.129 33.000
30.155 34.000
30.180 29.000
30.206 33.000
30.231 40.000
30.257 49.000
30.282 45.000
30.308 43.000
30.333 38.000
30.359 38.000
30.385 19.000
30.410 39.000
30.436 33.000
30.461 34.000
30.487 40.000
30.512 42.000
30.538 34.000
30.564 31.000
30.589 44.000
30.615 43.000
30.641 38.000
30.666 53.000
30.692 45.000
30.718 45.000
30.743 45.000
30.769 44.000
30.795 34.000
30.820 41.000
30.846 42.000
30.872 36.000
30.898 40.000
30.923 47.000
30.949 24.000
30.975 47.000
31.001 43.000
31.026 45.000
31.052 42.000
31.078 38.000
31.104 38.000
31.130 47.000
31.156 34.000
31.181 35.000
31.207 33.000
31.233 37.000
31.259 40.000
31.285 44.000
31.311 37.000
31.337 33.000
31.363 40.000
31.388 39.000
31.414 40.000
31.440 41.000
31.466 36.000
31.492 42.000
31.518 47.000
31.544 39.000
31.570 37.000
31.596 29.000
31.622 39.000
31.648 40.000
31.674 40.000
31.700 42.000
31.726 25.000
31.752 38.000
31.778 36.000
31.804 30.000
31.830 38.000
31.857 37.000
31.883 28.000
31.909 42.000
31.935 31.000
31.961 40.000
31.987 30.000
32.013 36.000
32.039 39.000
32.065 47.000
32.092 41.000
32.118 47.000
32.144 32.000
32.170 41.000
32.196 35.000
32.223 30.000
32.249 40.000
32.275 50.000
32.301 26.000
32.327 46.000
32.354 43.000
32.380 31.000
32.406 41.000
32.432 44.000
32.459 52.000
32.485 40.000
32.511 39.000
32.538 35.000
32.564 37.000
32.590 43.000
32.617 42.000
32.643 49.000
32.669 45.000
32.696 46.000
32.722 45.000
32.748 68.000
32.775 53.000
32.801 46.000
32.827 54.000
32.854 63.000
32.880 57.000
32.907 57.000
32.933 75.000
32.960 57.000
32.986 63.000
33.012 51.000
33.039 53.000
33.065 59.000
33.092 62.000
33.118 89.000
33.145 52.000
33.171 65.000
33.198 70.000
33.224 68.000
33.251 58.000
33.277 60.000
33.304 53.000
33.331 58.000
33.357 65.000
33.384 57.000
33.410 57.000
33.437 53.000
33.463 65.000
33.490 60.000
33.517 33.000
33.543 69.000
33.570 69.000
33.597 78.000
33.623 73.000
33.650 69.000
33.676 92.000
33.703 108.000
33.730 108.000
33.757 135.000
33.783 156.000
33.810 193.000
33.837 237.000
33.863 240.000
33.890 288.000
33.917 358.000
33.943 343.000
33.970 406.000
33.997 413.000
34.024 454.000
34.051 462.000
34.077 502.000
34.104 507.000
34.131 464.000
34.158 480.000
34.184 480.000
34.211 424.000
34.238 434.000
34.265 357.000
34.292 351.000
34.319 291.000
34.345 286.000
34.372 223.000
34.399 213.000
34.426 179.000
34.453 134.000
34.480 137.000
34.507 100.000
34.534 109.000
34.561 95.000
34.587 77.000
34.614 61.000
34.641 77.000
34.668 65.000
34.695 69.000
34.722 51.000
34.749 54.000
34.776 60.000
34.803 70.000
34.830 76.000
34.857 62.000
34.884 61.000
34.911 65.000
34.938 55.000
34.965 56.000
34.992 50.000
35.019 51.000
35.046 52.000
35.073 50.000
35.100 43.000
35.127 53.000
35.155 54.000
35.182 40.000
35.209 58.000
35.236 53.000
35.263 66.000
35.290 45.000
35.317 52.000
35.344 42.000
35.371 56.000
35.399 51.000
35.426 56.000
35.453 53.000
35.480 45.000
35.507 46.000
35.534 59.000
35.562 45.000
35.589 55.000
35.616 57.000
35.643 49.000
35.670 58.000
35.698 58.000
35.725 57.000
35.752 75.000
35.779 61.000
35.807 65.000
35.834 38.000
35.861 46.000
35.888 52.000
35.916 49.000
35.943 52.000
35.970 61.000
35.997 54.000
36.025 41.000
36.052 56.000
36.079 46.000
36.107 53.000
36.134 56.000
36.161 54.000
36.189 70.000
36.216 49.000
36.243 53.000
36.271 50.000
36.298 53.000
36.326 58.000
36.353 52.000
36.380 56.000
36.408 55.000
36.435 44.000
36.463 44.000
36.490 38.000
36.517 37.000
36.545 28.000
36.572 53.000
36.600 39.000
36.627 53.000
36.655 30.000
36.682 42.000
36.710 51.000
36.737 54.000
36.765 46.000
36.792 47.000
36.820 49.000
36.847 39.000
36.875 56.000
36.902 48.000
36.930 49.000
36.957 40.000
36.985 34.000
37.012 43.000
37.040 38.000
37.067 37.000
37.095 38.000
37.122 41.000
37.150 37.000
37.178 38.000
37.205 44.000
37.233 54.000
37.260 46.000
37.288 42.000
37.316 38.000
37.343 30.000
37.371 45.000
37.399 45.000
37.426 34.000
37.454 48.000
37.481 41.000
37.509 34.000
37.537 33.000
37.564 40.000
37.592 35.000
37.620 47.000
37.648 46.000
37.675 35.000
37.703 41.000
37.731 38.000
37.758 33.000
37.786 35.000
37.814 40.000
37.842 33.000
37.869 36.000
37.897 36.000
37.925 42.000
37.953 50.000
37.980 39.000
38.008 43.000
38.036 30.000
38.064 41.000
38.091 45.000
38.119 43.000
38.147 50.000
38.175 40.000
38.203 42.000
38.230 33.000
38.258 34.000
38.286 29.000
38.314 34.000
38.342 51.000
38.370 43.000
38.397 33.000
38.425 30.000
38.453 48.000
38.481 57.000
38.509 48.000
38.537 32.000
38.565 36.000
38.593 43.000
38.620 40.000
38.648 40.000
38.676 39.000
38.704 38.000
38.732 37.000
38.760 34.000
38.788 35.000
38.816 27.000
38.844 34.000
38.872 49.000
38.900 34.000
38.928 36.000
38.956 48.000
38.984 50.000
39.012 36.000
39.040 41.000
39.068 40.000
39.096 37.000
39.124 28.000
39.152 40.000
39.180 39.000
39.208 33.000
39.236 33.000
39.264 29.000
39.292 23.000
39.320 39.000
39.348 42.000
39.376 41.000
39.404 38.000
39.432 42.000
39.460 34.000
39.488 36.000
39.516 45.000
39.544 31.000
39.572 47.000
39.600 35.000
39.629 36.000
39.657 46.000
39.685 40.000
39.713 34.000
39.741 35.000
39.769 36.000
39.797 47.000
39.825 30.000
39.854 38.000
39.882 40.000
39.910 36.000
39.938 35.000
39.966 45.000
39.994 38.000
40.023 29.000
40.051 46.000
40.079 44.000
40.107 39.000
40.135 46.000
40.163 44.000
40.192 46.000
40.220 40.000
40.248 46.000
40.276 47.000
40.304 59.000
40.333 45.000
40.361 48.000
40.389 41.000
40.417 44.000
40.446 53.000
40.474 57.000
40.502 55.000
40.530 58.000
40.559 53.000
40.587 53.000
40.615 59.000
40.644 48.000
40.672 44.000
40.700 43.000
40.728 47.000
40.757 47.000
40.785 33.000
40.813 37.000
40.842 43.000
40.870 45.000
40.898 27.000
40.927 39.000
40.955 29.000
40.983 47.000
41.012 40.000
41.040 39.000
41.068 37.000
41.097 50.000
41.125 38.000
41.153 32.000
41.182 35.000
41.210 36.000
41.239 33.000
41.267 32.000
41.295 36.000
41.324 50.000
41.352 33.000
41.381 29.000
41.409 39.000
41.437 41.000
41.466 39.000
41.494 48.000
41.523 52.000
41.551 44.000
41.580 44.000
41.608 62.000
41.636 45.000
41.665 34.000
41.693 32.000
41.722 38.000
41.750 38.000
41.779 34.000
41.807 53.000
41.836 54.000
41.864 40.000
41.893 51.000
41.921 46.000
41.950 43.000
41.978 36.000
42.007 52.000
42.035 45.000
42.064 42.000
42.092 48.000
42.121 54.000
42.149 50.000
42.178 42.000
42.206 43.000
42.235 59.000
42.263 45.000
42.292 53.000
42.320 55.000
42.349 46.000
42.377 47.000
42.406 55.000
42.435 62.000
42.463 61.000
42.492 71.000
42.520 70.000
42.549 64.000
42.577 76.000
42.606 55.000
42.635 85.000
42.663 65.000
42.692 85.000
42.720 98.000
42.749 128.000
42.778 121.000
42.806 109.000
42.835 134.000
42.864 135.000
42.892 138.000
42.921 129.000
42.949 144.000
42.978 155.000
43.007 137.000
43.035 153.000
43.064 146.000
43.093 136.000
43.121 130.000
43.150 143.000
43.179 136.000
43.207 147.000
43.236 110.000
43.265 142.000
43.293 127.000
43.322 124.000
43.351 98.000
43.379 83.000
43.408 103.000
43.437 94.000
43.466 85.000
43.494 74.000
43.523 74.000
43.552 68.000
43.580 48.000
43.609 51.000
43.638 55.000
43.667 61.000
43.695 40.000
43.724 52.000
43.753 63.000
43.782 55.000
43.810 59.000
43.839 40.000
43.868 46.000
43.897 51.000
43.925 53.000
43.954 53.000
43.983 53.000
44.012 57.000
44.040 64.000
44.069 47.000
44.098 63.000
44.127 65.000
44.156 62.000
44.184 40.000
44.213 48.000
44.242 60.000
44.271 60.000
44.299 59.000
44.328 62.000
44.357 58.000
44.386 53.000
44.415 46.000
44.444 52.000
44.472 55.000
44.501 50.000
44.530 59.000
44.559 52.000
44.588 56.000
44.617 59.000
44.645 54.000
44.674 43.000
44.703 52.000
44.732 39.000
44.761 50.000
44.790 40.000
44.819 47.000
44.847 42.000
44.876 46.000
44.905 44.000
44.934 40.000
44.963 37.000
44.992 37.000
45.021 61.000
45.050 40.000
45.078 50.000
45.107 34.000
45.136 47.000
45.165 41.000
45.194 39.000
45.223 47.000
45.252 43.000
45.281 43.000
45.310 41.000
45.339 52.000
45.367 51.000
45.396 53.000
45.425 37.000
45.454 45.000
45.483 43.000
45.512 33.000
45.541 38.000
45.570 42.000
45.599 35.000
45.628 41.000
45.657 39.000
45.686 38.000
45.715 42.000
45.744 47.000
45.773 38.000
45.802 61.000
45.831 43.000
45.860 46.000
45.889 45.000
45.917 39.000
45.946 44.000
45.975 52.000
46.004 47.000
46.033 45.000
46.062 51.000
46.091 43.000
46.120 42.000
46.149 50.000
46.178 53.000
46.207 43.000
46.236 50.000
46.265 40.000
46.294 37.000
46.323 32.000
46.352 45.000
46.381 48.000
46.410 49.000
46.439 42.000
46.468 46.000
46.497 52.000
46.526 52.000
46.555 53.000
46.585 49.000
46.614 39.000
46.643 55.000
46.672 44.000
46.701 39.000
46.730 52.000
46.759 48.000
46.788 56.000
46.817 49.000
46.846 47.000
46.875 46.000
46.904 32.000
46.933 39.000
46.962 51.000
46.991 40.000
47.020 32.000
47.049 40.000
47.078 40.000
47.107 44.000
47.136 44.000
47.166 41.000
47.195 47.000
47.224 44.000
47.253 43.000
47.282 39.000
47.311 34.000
47.340 41.000
47.369 48.000
47.398 44.000
47.427 38.000
47.456 38.000
47.485 46.000
47.515 43.000
47.544 30.000
47.573 26.000
47.602 47.000
47.631 38.000
47.660 38.000
47.689 41.000
47.718 48.000
47.747 49.000
47.777 36.000
47.806 42.000
47.835 41.000
47.864 36.000
47.893 42.000
47.922 31.000
47.951 48.000
47.980 46.000
48.009 49.000
48.039 58.000
48.068 52.000
48.097 63.000
48.126 48.000
48.155 62.000
48.184 41.000
48.213 58.000
48.243 59.000
48.272 49.000
48.301 62.000
48.330 58.000
48.359 55.000
48.388 51.000
48.417 59.000
48.447 53.000
48.476 62.000
48.505 55.000
48.534 56.000
48.563 63.000
48.592 52.000
48.622 64.000
48.651 80.000
48.680 63.000
48.709 75.000
48.738 70.000
48.767 83.000
48.797 88.000
48.826 82.000
48.855 76.000
48.884 79.000
48.913 81.000
48.942 90.000
48.972 93.000
49.001 91.000
49.030 88.000
49.059 85.000
49.088 103.000
49.118 87.000
49.147 98.000
49.176 91.000
49.205 74.000
49.234 75.000
49.263 74.000
49.293 80.000
49.322 77.000
49.351 79.000
49.380 80.000
49.409 78.000
49.439 57.000
49.468 47.000
49.497 54.000
49.526 39.000
49.555 43.000
49.585 46.000
49.614 39.000
49.643 44.000
49.672 45.000
49.701 46.000
49.731 42.000
49.760 52.000
49.789 47.000
49.818 40.000
49.848 50.000
49.877 38.000
49.906 39.000
49.935 31.000
49.964 44.000
49.994 48.000
50.023 44.000
50.052 46.000
50.081 37.000
50.110 45.000
50.140 40.000
50.169 37.000
50.198 42.000
50.227 45.000
50.257 49.000
50.286 41.000
50.315 57.000
50.344 47.000
50.374 50.000
50.403 34.000
50.432 35.000
50.461 43.000
50.490 48.000
50.520 40.000
50.549 47.000
50.578 34.000
50.607 50.000
50.637 44.000
50.666 42.000
50.695 39.000
50.724 43.000
50.754 34.000
50.783 30.000
50.812 49.000
50.841 47.000
50.870 42.000
50.900 37.000
50.929 50.000
50.958 53.000
50.987 42.000
51.017 51.000
51.046 36.000
51.075 42.000
51.104 40.000
51.134 40.000
51.163 36.000
51.192 37.000
51.221 42.000
51.251 43.000
51.280 28.000
51.309 42.000
51.338 41.000
51.368 48.000
51.397 26.000
51.426 43.000
51.455 38.000
51.485 35.000
51.514 39.000
51.543 36.000
51.572 38.000
51.602 31.000
51.631 49.000
51.660 38.000
51.689 40.000
51.719 44.000
51.748 33.000
51.777 36.000
51.806 39.000
51.836 38.000
51.865 40.000
51.894 41.000
51.923 60.000
51.953 48.000
51.982 47.000
52.011 44.000
52.040 40.000
52.070 44.000
52.099 27.000
52.128 38.000
52.157 44.000
52.187 31.000
52.216 46.000
52.245 37.000
52.274 44.000
52.304 48.000
52.333 41.000
52.362 37.000
52.391 46.000
52.421 47.000
52.450 30.000
52.479 45.000
52.508 31.000
52.538 33.000
52.567 37.000
52.596 40.000
52.625 44.000
52.655 57.000
52.684 37.000
52.713 40.000
52.742 42.000
52.772 39.000
52.801 42.000
52.830 46.000
52.859 47.000
52.889 40.000
52.918 42.000
52.947 37.000
52.976 30.000
53.006 36.000
53.035 51.000
53.064 36.000
53.093 46.000
53.123 45.000
53.152 48.000
53.181 36.000
53.210 38.000
53.240 40.000
53.269 43.000
53.298 43.000
53.327 41.000
53.357 47.000
53.386 41.000
53.415 35.000
53.444 49.000
53.473 39.000
53.503 50.000
53.532 42.000
